,0,1,2,3,4
472,10.605784830940703,-16.356564382215772,-39.65001914717119,-27.01012745173786,-19.013160394548834
473,223.50306255618835,-16.636435092923506,11.174981440515257,-3.595038614595765,-37.0479821418163
474,216.17961575575077,22.393075236423716,-0.6493797136633401,-5.238302270412062,13.909896144276289
475,256.82596376616857,21.41990277104614,16.556236933247792,21.387105657844664,-32.59681222594949
476,192.54247402133657,13.1740581535216,12.050563649699322,-14.460801414263551,-65.31975467844863
477,294.71166237205534,-24.312228856474952,15.396621208382447,17.2058932481397,-28.96804995223501
478,260.90565357910975,-3.6114228881904307,11.132970335713868,-21.69666618049828,-25.34473593689139
479,234.0596442413629,-3.5551910988539506,-39.669608730515534,14.85582483507351,-41.06511792942487
480,166.9277616585478,-30.563244366082447,-1.6294455671431876,-19.29515387023034,-56.09932475722683
481,209.45845472145163,2.7512714052096348,8.671996959873045,0.2902758644816461,-39.886483485597495
482,-55.00902271366255,13.560852976112917,-6.339176818530538,4.017622738885755,-5.601902622623241
483,37.949534301350255,11.470550143749733,-42.44393525915522,-7.179798857392479,-44.43304139556238
484,270.23135203786103,20.00238351359045,-4.872536919025497,7.899075387829166,-25.679237735180934
485,244.2967272630958,8.828937430915483,-50.50070859623258,-33.65024450991465,-38.08216026525137
486,222.03611531523433,5.865257462292251,-39.35368040345462,15.910813416459938,-2.244250468601143
487,80.6149895052295,3.0462937449702006,15.667351692650442,5.619772270266834,10.685356967991568
488,222.3812059319094,-15.764074806059353,-55.67768930489578,-49.66213795315884,-32.97393026532297
489,205.1993246031237,-13.882716872494663,8.8657000186656,-58.23644102606036,-2.615347989328258
490,187.06287737811223,-28.18172745724875,-14.53174992757546,-35.59116569816235,-43.425814633830534
491,225.77921364101593,-24.208938357937484,-2.0764692071812014,-23.226190724404532,-64.68497168192964
492,251.19621736319598,9.345162052279337,2.4587377742497063,17.463527871468674,-47.72521470968685
493,264.1930572756024,-25.209367665247164,1.5202835945150037,-43.57164846383814,-19.908384890820393
494,253.42480154845774,-25.840644702863038,11.987096864333372,4.733317213378825,-25.09067647864961
495,191.91712578590568,-18.31503105845349,-14.64969160350363,-39.860347137257556,48.78331876509933
496,30.0921493752449,-40.45270866178658,-14.682956106569586,-11.985305675744538,-61.85808947929823
497,244.4001463634639,-4.660919143446671,14.82573240268814,7.555917089917121,-40.82144906161741
498,222.57611503308053,34.218342818466446,23.608583773603886,-54.475996271004064,20.48513971641476
499,249.35539626830735,22.231306983762313,-11.297471990041037,-49.59694706738154,-20.56269540015456
500,266.8946878027997,14.436881281360828,-22.097887776213415,2.7419631819049246,-32.43356252807985
501,247.03394540733842,17.429972491260767,-7.050424211741946,-24.480670150947258,-29.876818022542366
502,253.06494705784533,-20.372597492855906,-13.933319218870338,-20.503912487792203,-42.4520109829759
503,296.06620680487146,6.636526186486217,-15.259301767398018,-9.291697839547023,-26.129143395317072
504,103.88485250716073,3.23550846690694,2.0606471004815474,-2.9263192072851574,-41.5394001481613
505,233.91866681198945,-6.448075530804535,-2.168344223286039,32.303972858442904,2.5142158890710884
506,220.23839558481805,17.991829394827786,-13.427208128095613,-43.02811853557793,-7.663495043912736
507,263.11017092935015,-32.22384251839036,-0.5211056309468359,-18.39979572651261,-4.565101174328593
508,115.09567190825501,18.324427510474305,-0.8826219165608209,14.529437255834356,-38.41474182196701
509,255.16627796484028,9.700224671626394,-23.075288407364944,8.943925694463891,-5.2932277391641485
510,241.19969393301258,22.72041999214609,-17.174174414755026,-8.503216858578643,-32.78754192348034
511,252.06112141753283,-16.49344983766038,-5.207311976337831,-38.6100985085961,-9.29373876889617
512,213.14652128826435,-32.81443654335988,19.686962108382136,6.075745444820873,-3.844710609101991
513,239.02270587795905,-0.0089295276258059,-41.88369155337625,11.138485463473357,-41.15279077624934
514,-142.9943722066276,-30.19334604511652,3.014201249935739,-37.71495835407727,-32.50395697050925
515,239.71635755797024,26.046872258293057,-7.323361434787941,-22.51113704983348,-12.130438765601353
516,281.87374098078476,-27.96249031442988,-7.723686063386981,0.2536039846271141,-23.328884679023815
517,205.1308098588521,-24.364298370510998,-14.857453426919552,-3.1678817495735663,-49.4626206831348
518,238.398851078171,-5.143062494999212,-35.53118641469152,-16.366109061070553,5.238816045060757
519,99.13393310124462,-14.056815936202161,13.199939859525651,-47.8388694613547,-33.84151905084142
520,258.5517990803087,19.87984054472142,-12.492408006386828,10.366709176419073,-29.02898474651044
521,275.1024761242472,11.560620798558396,21.179282957274683,-11.904269552088,-17.75833829004065
522,139.29370584661726,4.102781795387502,20.607622503960595,-20.389700114346557,-31.78134724997766
523,229.43435747859695,-31.3035355975426,-22.826308827230633,1.5205735750269374,3.5503350109633907
524,266.4737831556678,-36.22810795048828,10.673833675628705,-24.155364037307088,9.956678226537244
525,257.53774174598993,17.800811306565766,-28.869788733138662,-25.941822235465338,-47.577426411739246
526,241.9142944348404,4.620684692110438,-17.30351264207367,-11.108709231521715,16.799217885774855
527,239.72548166027244,-1.978369794028889,-20.360494742009646,-23.997146186904256,1.7999704002605053
528,235.52471331170048,34.74090122061148,9.048294502811974,-29.481623389318827,6.434264155861627
529,214.432247256295,-6.751113410738238,-44.10153126720338,5.174834546797161,-17.50806075920668
530,152.9484809583842,-3.234234415544053,11.218297860817843,-17.408674432121423,-28.979622495765618
531,248.05636709541727,14.868337729270465,-1.4402744011500204,-1.0101162331487843,-16.015381431577076
532,258.79944703862657,19.097512014314507,-37.20275330010889,6.380330745214674,-6.974079484511496
533,229.98105411494583,-24.490671212331378,7.8499041202182935,-41.499122058062625,-25.2544512578894
534,45.08520883510142,-40.23576546151069,14.72041259317272,-13.948493197342392,-10.799420111306764
535,89.12752246140712,4.666399748946681,-9.499415652236769,-3.483669777235868,-15.573936361260126
536,43.22953587128462,-30.578895573642335,-28.63876116387019,12.243822747721493,-26.63518473095208
537,178.84989451216077,-0.0552552140885707,-38.05949598683364,24.931786880765216,9.385897604458687
538,168.7970761281517,-11.411402637144871,4.81002943195759,2.9527228874222007,7.784273055924933
539,243.14015238407515,15.60596860157946,-38.81875141212839,-21.399153066275815,-41.13646367333561
540,228.09638783668262,5.3615555352612185,-27.359635406299482,-32.9777186086843,177.16033197816097
541,74.0427409885661,28.660553827897367,-32.36433051627585,-268.321122541572,-0.7213404722551285
542,53.817176376988336,22.109968331481493,-44.01187812354695,-30.407896833148303,9.457921946030519
543,69.59215461626265,24.4958274108292,-40.705455803093976,4.246121322173803,-13.694000906727254
544,273.95240083416144,-21.36129333401272,-40.2231853886009,-6.583115449036324,-29.99854246880318
545,226.15303592294185,21.645311922484957,-36.49840646212303,30.25166422459623,-15.016460183345103
546,278.92904016270734,-37.41517549469815,4.471055459980171,2.2462286511411382,-3.0107807289160733
547,229.43480197339315,8.15463762628676,-65.43733640401003,-16.281247553351434,-18.959240411412033
548,256.9981698848302,-43.78187579175987,-40.96235983346938,-21.722464669289952,19.937218208663392
549,254.45161022503402,14.945887653474559,3.797303635040842,-31.991548457871872,-3.364137031976531
550,248.38054351160685,21.430450461014637,-29.42036151139147,-35.03349993387028,-64.60459405540591
551,263.02208624888146,32.153080654086736,3.5493968912770493,-35.59198500258117,9.344409686130032
552,235.55299632530392,5.995887052788795,1.6069477519985385,-29.438803067173325,-22.756705643368427
553,277.2336956228806,-30.397637328271934,-17.991047573997914,-13.439008575867264,-11.331263201682157
554,234.72594238956265,8.142875849757626,-8.874210822982603,-30.376553103428577,-4.550486038326953
555,266.44084915111205,-4.284650471487211,-18.338232836908578,-0.2628150726979652,-17.10040229965598
556,221.35667681956653,-13.630672315242345,5.689786254962805,-5.520808374616438,-38.140358992607744
557,262.61853491826093,5.1807171440197255,-4.066208209705901,26.561476730356063,-62.26566752577929
558,236.41329382773955,15.676935143515797,13.140431787697768,-4.323269652296032,-47.72579329892557
559,245.22845541755916,6.769913850003309,-38.42897409965512,-21.028969537818558,7.167551269534089
560,105.31200519501617,27.91669682584007,-31.33689135939343,4.74595325504894,-21.57444910921425
561,217.20294809327697,11.365510776962637,20.998827919100247,-12.116462520828286,-21.883136754307227
562,199.64147077005805,-23.699655091059153,-7.6872218044153335,5.098985749589146,-19.047166694155518
563,249.7905744285203,-19.8701688491475,-22.066122239697236,-12.18710127151103,25.499643326264454
564,248.53381747282003,-27.930353293602675,11.834751121111143,-32.57897088823841,-20.673778540295565
565,255.76949603883793,-24.002695752441912,-25.297435725977863,13.46275829086517,-29.258553024710654
566,178.81451087669717,-43.586205923303226,-16.368457447200278,3.2769531211666516,-2.146349460279816
567,237.1875349638694,-29.901852010830527,-18.548510720846508,-2.9377358983416313,-31.579636330532367
568,217.09056625031667,36.20992687175442,-28.735263859084554,16.081205257062,-46.90899619194974
569,212.63096141843928,11.519584627127328,-55.12389415145146,-14.338127779070158,-16.986726042481642
570,272.7237590371805,7.555114169439967,-54.757177810281696,-24.263967630028326,3.584234803917452
571,209.30638210330775,6.598862486851136,-2.5316119390484717,-55.14180305958253,-45.85556037378642
572,203.70571851197522,-0.06014617578824222,-9.892262159882845,14.05394860923884,2.047477051866836
573,204.70798627911947,-4.585407464172512,19.906696193888003,-29.119038328197117,-25.026495766550745
574,107.82871797351166,-16.200785213406597,-4.51162256745862,-38.21889301079779,19.610096035006205
575,250.8105986312845,7.180858864109869,-17.99886073596277,18.36259723898289,7.986739103296023
576,255.09562386932762,19.891061803902968,-21.23780532081782,-22.60369745732226,-42.11807528481594
577,241.98012373111018,16.6451795241629,-20.362017960915527,4.103068080782081,-30.883599107434936
578,270.9375312597189,-17.496233600090726,-17.486425962395927,-48.663410175975706,-3.9337338051351773
579,263.57843045084604,10.51458020920382,13.536846404975936,-25.219950632030816,0.7671221328784027
580,236.7564510256686,-37.61464139711352,-17.541191409626396,6.24636857597065,-37.07719976925773
581,275.26547982735633,-5.707317309468888,-13.435684883440706,-37.81458033151587,-64.1677032006665
582,248.33998124032644,4.751081876548503,1.0659304352166994,-12.1663407230433,-37.924946411873435
583,243.9260937801842,21.589856775709904,-13.628343503477383,15.537625329204166,-17.291553907741363
584,223.5592804455444,-37.528111926201184,15.972228159542102,-22.18981141516392,-13.854915562405528
585,284.29647927135915,13.990738559508983,-18.983457338777182,-19.786549876264246,-48.87973019421643
586,247.57594462246806,3.0815749639140835,24.690697791208112,-26.908731407733534,-28.77255927236383
587,264.81839729519714,8.581669661129814,-39.62633130651713,-12.287485743356251,-24.09033372119967
588,99.86273925466925,-4.773407676085771,-9.713649179308048,-6.041871235938988,-10.705921728662794
589,238.27588420707804,8.202302612617526,-3.238358734616062,-7.238119068146905,-18.97250805765689
590,69.418394573109,9.462474581443466,-22.430466288918367,-45.26813573307193,-7.182156294788343
591,237.4050224929654,3.030622400337479,17.390722264076697,-16.985305699902447,-40.98003381995098
592,245.70470087790682,-16.821215252936508,-17.288712672724337,-9.321820977982329,27.735039230531406
593,263.9889683202325,6.411724630864088,-43.363017644332636,-9.21615239212348,-24.253960450070238
594,250.06634301750753,-0.9070275498907339,-27.345474364323557,29.16489659396998,-48.92626580870996
595,224.25560911772627,-14.164931887102433,7.987314901325679,7.890968309009031,12.11657569263996
596,273.143988655512,23.675038823061854,9.25002509677585,5.982853052823766,12.55525094437204
597,210.87923152828603,-20.30597929876487,-1.6932937586141166,20.804940937716125,-17.957495032636334
598,254.63563539596586,-16.975848490007184,25.35471621907137,-40.55595948375807,-29.562155158174473
599,224.15181498340718,-43.1325666177905,16.129737382143457,2.971789566677041,128.63809245865917
600,258.96260714665044,-52.763406123773066,-20.65602964184717,-1.685345219766841,148.88998577912557
601,265.75879261177647,-9.248546681653606,-38.958926122572315,0.8880849489332716,15.148033323574484
602,244.24564306325192,-4.39881067187468,-6.816678880100073,25.89540303066755,-53.764428100282544
603,266.9502279156191,10.894635308707747,-23.104497759168797,-25.88886172653916,147.36566925246242
604,236.44319268233696,10.83831514709253,-9.916988141340815,-8.270073709009129,-28.93538517471859
605,231.62554862700065,6.687924702503616,7.742621885588222,3.5525997497509563,-34.359891110482266
606,261.5485012078298,7.203533992845296,-5.7070677773417255,-21.89237077233781,102.83710347446836
607,199.31320371790204,-8.892448195850578,-7.319997184758842,15.20774302049382,2.454603032996263
608,108.48410560381592,9.270589853849224,-37.546115573880485,7.1577688460098186,-4.604955074725887
609,211.70901287103285,27.345062026775484,-12.063491664935746,-24.09443839289045,122.03893344669922
610,261.73548957890597,-66.69186418530148,-28.091145023572707,-9.23034645999936,126.17277368197894
611,254.07825311319257,8.150778151310838,-10.558617809108407,16.544287537238695,-13.923327511027626
612,231.5731600935634,-9.793240152728828,35.33876005864452,10.255112035216719,-28.549769492287577
613,250.11849815605373,26.077399035970103,-43.612273441277,-18.87576682080014,140.00230262372912
614,277.3253843601973,-4.081663063511,1.2872897451981058,9.351039811652239,140.49037482611516
615,246.26011529434226,13.523576642021611,18.807041726120126,-48.61060499568484,-33.53016714376638
616,230.81812048055872,24.52014971167756,-4.011891435760671,4.294097074246199,18.589790408598475
617,267.8254107477455,6.263487120724001,-34.425478348992314,-1.6964635734323923,-39.32379003669493
618,250.33121954849233,6.542174250011743,-5.379666892537438,10.4058956361314,-7.2818431130798205
619,229.1034427269749,-0.4144809806590235,3.463137250956739,6.23633743405471,0.695141967416703
620,-17.37740116907605,22.091326651517424,25.39100924379346,8.923342115926564,8.800614609889436
621,272.85743570487,19.57461177116292,7.986710371153447,0.819362268386008,-40.39825500540518
622,199.07746601533404,-30.423741574883437,22.809494846617085,-52.67678188984687,-15.021881626198978
623,254.6306540248288,-14.412385918534437,6.16772589584191,-48.62911754254212,118.23794583495304
624,234.66441877763336,-15.069358189252531,1.7493289218643662,-27.84796486047802,-21.10006259644216
625,286.0980946558541,-23.183354644914978,-13.836976577530915,-13.937324187867441,-10.412175474825917
626,226.03137651053362,-26.21058373050911,26.40710605248253,21.0718450838651,-6.604744671684191
627,183.8918774416371,-11.69859079826326,-32.815007219965146,-15.707030251827861,-16.059463979217153
628,276.2539876202838,24.623589279190018,-33.095109314408035,-24.083863696698767,-33.060320412850665
629,258.86338719426305,10.283579315435912,11.53386884685066,-4.914424495493733,-27.81666729399195
630,256.06408471585286,25.668406264463613,-2.6996826371881086,-29.87111710838635,-20.51986341009103
631,213.9655053139981,2.93605056603829,-14.315209273718054,-23.615665993655508,57.2105952355465
632,64.54899709773629,-6.438466634960982,-2.3161875347521055,-48.09996996708595,-57.88261910729091
633,273.1754103990404,-20.763404554103914,-7.276074535541473,-10.258239923222217,138.82983371329115
634,84.0340777823491,-6.058535088233553,-24.406503496414004,6.863526720624027,-18.0520173561186
635,261.1261683529767,-46.22486312389901,-12.046334697154478,-29.49060356111726,3.5511494384400355
636,278.7107279997981,-46.57772300900462,-12.27684957552876,-16.675436890626614,15.386237585075753
637,278.0336331149175,-21.373310585027184,-26.636229555013905,-21.15710596991099,-24.677994638979293
638,288.30626314697713,17.341604447961743,19.173891904666117,2.8561082009052576,13.89815218285299
639,250.87919267951267,15.653707334367622,-24.873362587458928,5.724893595212961,-18.51127633007433
640,269.8708562036892,8.68448189599338,-35.517604451729184,-41.521695528604155,-31.267679891756234
641,64.86290503713005,-9.925636768795238,-6.5663145216705985,-10.657332195397583,182.3412652519894
642,289.88697119627153,22.235654680264858,-9.26216781055293,-5.867860850607996,-23.199843219467652
643,-134.83775629417056,-14.563903330388044,9.643289811431348,-23.110613788728475,19.860360861296176
644,266.9962742267782,1.4794240246510109,42.88351402004939,-22.372197283591525,-19.873320382904712
645,256.3083531171335,-25.11187738697006,-15.151044287159616,-56.56765858731385,-38.64463549155754
646,164.21319469613215,-53.06889691832457,-40.26022413836055,-36.44086347107018,157.52706953361658
647,253.39283475889286,-35.21154942014036,7.481321733138512,-26.958601014638827,25.89201601989594
648,262.52573162839974,-8.209241725637625,-11.48043125192108,-41.306792891858876,8.073566600426663
649,210.31109942686743,-26.532246668634205,16.620322337384177,-22.341782384473387,144.8295752105609
650,211.13023834194814,-14.889360782973817,25.34555241164327,5.164798123048237,-47.678641969187424
651,251.01929183175451,-258.37230223578877,-21.410327240389897,-53.206887854239994,-36.16401310014581
652,27.886320924101824,-10.209360988362496,-28.712586987881277,16.982095635656666,129.99495780320893
653,224.85486674605244,-67.66322835979997,9.7958725779255,-10.186875642804516,-57.42877092719216
654,255.70298390314727,21.05509001707323,-17.666060411603166,-3.405590865055422,-9.513184209052891
655,253.0480067303529,-36.3114768557779,9.587015552740493,17.332691550065764,-47.59207756765958
656,248.55871599107732,-3.449846762792096,-20.407333846015472,8.249893147433971,-58.80873450871698
657,269.5280572987198,2.612170913469663,-9.570946194529913,21.10089176364731,20.871254633952958
658,205.07052011307997,6.955133588892021,3.1081894381791693,8.160222133768112,207.9588740413006
659,232.8244325311179,-0.7841155650671037,-23.24211835335351,-33.350009171618,3.893748630502003
660,219.54176446130128,10.9452655061013,-13.59380461196058,1.4816592925091356,14.83872953065722
661,300.7114269354258,-41.45129723171651,-37.96467427853824,17.796103490105452,160.59560435397168
662,242.4696170688035,-28.03760512446365,-0.29115544016498474,-30.816465236921516,148.0175014737597
663,109.7867944071284,-4.3459419727085065,7.794552164489158,5.911345486996266,-88.42026844169206
664,265.01700657681675,-2.359705697889221,2.3026556230819804,-8.97023144366949,178.00211203237996
665,292.200422472706,5.487380999293059,-18.726291638779458,-21.46182911589101,155.24407409344786
666,236.41623304364145,12.178514290440793,8.986232649547738,-11.485523305393611,137.78381044938703
667,255.3840236691753,27.87695840266764,-37.0456799124489,-11.678114487609916,191.72377650706645
668,268.8482434894096,-7.977984651285099,-49.40453111400811,-15.508129214992886,-0.8666995633493283
669,112.15328488101929,24.66540203285873,-5.706416075169099,0.4981437054629022,160.05705601992165
670,260.3811346154119,16.081753993099042,-4.102637670688922,13.99958933080038,192.885030611874
671,239.83202951428933,-13.335767257381978,-7.0424285284745745,1.4118508233166434,163.53745351177716
672,130.61685836232286,-44.1176990070812,-0.3152841578796757,-11.181229717132451,221.84410774799898
673,281.7667643659963,-3.648210263843776,-3.9185231750009826,-23.575873143895805,184.00577511262682
674,276.69477575308883,8.996711505708141,-7.4316375772675025,-14.945658277588818,194.06177625109962
675,271.40715283853916,-2.6581877066622304,-46.39269806454281,-33.44076131082958,28.881399805121394
676,185.55877580444024,-1.0340652940509085,-29.90988706895539,2.7593517998331594,29.329594113479878
677,280.60058384217984,-8.395361285260034,-39.16302946495139,4.944352081141784,-6.01710315356755
678,109.28282694829166,-27.79157998835945,33.37316496481753,-26.58045457966611,-88.76516263040158
679,252.25221614210443,11.57101501469156,-1.0897760747508358,23.37471577541958,-12.398474865295327
680,136.1571876191731,2.7047570588041694,-22.403793235511085,-17.968408577801586,17.92632501783793
681,228.1992968837397,-49.96723844069387,-33.45137754756642,-40.0645134729032,141.9439112199645
682,227.96225608326583,-12.335445383268954,-8.383657570734012,34.801754103049355,-89.89890840312817
683,264.8205381628236,-14.182126301398062,-29.01093294838432,-39.12288737506634,164.7779855901462
684,272.140460546153,-23.418613331751196,1.2157985607743502,-9.353940282415227,114.82486813817044
685,227.62850875944065,3.5667677306592744,19.765993141055667,-10.607171174615221,-33.827608104940424
686,232.2068893727746,-3.673161851376482,-40.505065163665996,2.592430142140449,207.61820474071985
687,229.66344506220756,-11.294681391038322,-11.953753706837535,4.457447172910201,-25.77217510993372
688,289.8295058775137,-5.167362521796993,-14.637770918231448,-0.46011310736531763,107.34503365996534
689,268.2068187718362,-5.608535605178818,-16.713793451102504,30.05791175818662,-32.98925127104171
690,250.68080209690123,4.589829493684717,-40.31518310221663,-20.327488179973184,163.46801635588704
691,267.9450702474151,-0.8752072839846141,1.6499746897434782,-56.75526594422568,-315.74168752379376
692,281.2339372882608,-8.691105464380469,6.894544917973734,16.069861236919923,160.96255066649263
693,235.91707460293662,-21.706226251276437,14.105040324983126,-18.66878568621515,180.0048150100161
694,257.64170399362956,-45.201261321044946,1.517943237507339,-18.929561899022033,156.93211977905867
695,207.74415244772536,-0.7022876605593589,-20.994881163164916,10.651495621503587,-3.3259848439631914
696,290.08198849203666,0.5960419407530408,-11.135671720367814,-26.30568859306171,-119.87461441906395
697,236.6551569878798,-26.479472715916216,-40.14185557919792,-16.465285746579465,201.40391837077775
698,233.88879152209955,-38.10537197324644,15.149911224848983,1.840761664366966,-61.66481958988077
699,266.5035231529263,-23.07251036814031,23.11368652994023,-2.5886166744094368,-119.7987868131714
700,243.64814332745968,-5.694865469606436,-11.605813479577872,-27.275616516198404,-79.83045369614256
701,115.04845928952817,13.564199086754064,-21.646782490564945,-15.41301683865012,175.11316659444697
702,148.13406975070032,-21.40383089801806,18.36313098309274,-45.29795198066502,170.2196668465751
703,247.82518983370352,-44.918385050731665,4.41222140421183,-56.59712680956178,196.64269517911433
704,73.98282111646468,3.0677804440995384,-18.240904113111363,23.2526638553103,-2.614336255804931
705,225.8984636576399,7.479950604008492,-29.156831052966822,14.973897682388927,130.28329991984637
706,250.11248392410363,-40.27900927567653,-48.67446940364456,-9.656986722846227,201.90292836671085
707,294.65850233255605,18.516216093638675,-26.425208986855836,-11.897194444929681,-53.95196005554533
708,272.0741135796792,20.20437617606098,-27.42721999951007,-32.510909390170006,152.87258111582753
709,87.94950507933528,-17.203401862085965,-46.61716363595394,11.242997314357439,198.5837235505595
710,237.15990240740575,7.442042445598742,-2.4361587920838668,7.4720354400497095,-37.3878302407781
711,270.2608397870662,-35.40842518825104,10.507899472271207,-12.089471263946212,-53.82831923273928
712,227.09565859732086,4.1784376312178315,8.649487633420062,5.628531465996711,174.51131757790682
713,255.61074253320032,-25.130194566555886,-41.73598970507925,-4.496937423881356,211.8713194077788
714,270.8558743330801,22.88614069272819,12.605556810624032,-24.418727099946143,193.99154699935661
715,275.8299753636106,-19.505389049291836,-39.183306694895975,-11.030623252480808,-126.69348045925706
716,266.32216305674604,16.680996063764894,11.571969900975931,-33.69459249791006,151.7970150105795
717,270.5062614256169,28.758575001677023,-1.6860651475396324,-20.188662873124468,211.89661725108377
718,275.77997613807224,-0.6173084443894711,-34.36564259262465,-50.345999507907024,-1.8485515652798505
719,242.2809789701444,-16.803422705892622,-41.640518340968356,-21.38699214964788,182.01680519335278
720,251.98391590738447,11.351869443713293,5.786751000093659,-11.894384618470358,9.739847915970927
721,83.26160470625328,13.550339135718266,-29.480666809212206,20.828366151117333,-22.904301852557044
722,262.866491116523,-12.46344176992124,16.70952996460528,-35.46030237110375,193.7224006664715
723,231.60989134165138,-21.378898344736633,-10.374493434627372,-23.03900878584094,126.93932679517347
724,277.074608259033,-5.067691097736469,-14.923341131919262,-31.992958392067468,138.1542042242313
725,295.02740210616486,-31.157715552925975,-42.09776930493014,-16.479867584412936,-15.728144684347624
726,229.31519246159695,17.87372772313275,-1.578187896622995,-1.1941137067072862,221.99500419056864
727,284.2681267054111,-6.858921290282121,-5.021741622153102,-13.292294874023103,191.59092891669218
728,246.30645739048106,-28.776892486049597,-20.667244976952343,-3.525196359890724,189.2333470830734
729,234.804817005799,5.570736211187361,-5.503742841956345,-108.55093236197813,266.64858068241574
730,240.26677373526405,6.853808613264665,17.161215500891977,26.728929233344328,162.63465935304686
731,299.17727473854916,28.556650190668307,5.997479403755632,-39.554338000204524,-21.648257898096624
732,249.69462370935125,22.63880617294075,7.283143434395718,-9.178907355071692,226.61048725225157
733,258.89585028016916,-51.55754418654938,-4.466740316219953,-48.53052839676514,204.6695387379935
734,263.6959497289703,4.995746980022675,7.999752227370298,-13.090007620123243,-1.1729215734639993
735,269.85917760103223,-25.193604858499523,-12.835239472438245,-24.718562853920112,152.35281339433865
736,284.95686081216917,0.21922863889360256,14.173827686769535,-54.850815428273904,206.78506518001268
737,150.53939648353085,7.911168048442272,-42.17242645943564,-11.789851794987872,253.27934065119882
738,260.6593502081547,3.7702665679724436,-43.7357979756344,-15.020712771161836,187.5416371122393
739,244.84855137048785,13.278658097544781,19.237441601099,-59.54601322238843,119.5409937045427
740,250.547571156222,-31.524203289577656,-23.767680568146297,0.26621854997400446,-11.452527268425186
741,304.44162703052405,-56.03032577237526,25.1223331142022,11.704712170108527,225.08118308160604
742,239.29629684185178,25.933335138620794,-27.60057768525561,-24.521253034208982,155.78035700200346
743,211.7940333748377,-1.5080986576454012,-4.0914508702717205,-20.702808783674,203.39819453227855
744,237.08236339828417,7.994038050084776,2.729711397644778,4.051673431262544,207.58948403575104
745,226.94826079199623,0.2640946024590998,-27.997645570665604,-45.30542505371245,168.995093440976
746,247.28503312802346,-20.52683307744532,-28.74399294737115,8.658376300349195,-73.93097548342936
747,257.0214154041191,13.540073944960664,-44.744149587148016,-8.21797792129635,214.4400470020836
748,142.66363322112844,-33.995856648824905,-25.512616494952933,-10.557072516300085,-33.035659002005076
749,226.79931783060272,2.140587377322879,-22.90193525280955,-16.198167198559503,202.32266026801148
750,258.1675817201078,-26.189888815648388,-24.57378692580373,-23.95571969030317,268.6039362515323
751,294.53702953058956,17.21942432159407,-32.39898505652186,1.7710706178096465,162.6393968986859
752,129.99610571349032,-1.107795899889179,-9.677173238502185,-9.320194642553517,197.12938344217596
753,142.17804998001776,-28.6209559901337,-40.349275043175204,-16.199707104743258,197.85907819503007
754,163.09450293585644,5.321266922079588,-16.101555003872647,-12.353495810979885,213.7995356858401
755,283.57525706322065,-42.722452872774916,-33.25270426354513,-2.7148829452086822,135.90613795061708
756,301.5141889881284,-23.638624425925364,-15.92510506589169,-50.74445072731473,188.71924669464812
757,239.3680260379669,5.555135888704465,-45.76477629114038,-11.559547231018705,183.72938907243696
758,274.0397114144582,-22.72778497680413,-13.659443392321824,-47.14849701446526,-88.13608821514298
759,279.8207499519649,9.248170052535029,-7.540915282311093,-3.544836766872824,-24.714630954146358
760,257.2913269865221,-1.1037771116610542,-7.897499757204496,14.63382216696153,219.12470745400157
761,289.6813094626034,-8.308071892680559,-49.8991853268373,-38.04992359959216,178.53880303115204
762,247.73142291169282,-28.84332644926427,6.859157591946474,-22.437342628363897,265.80909535805387
763,263.3855222311215,-44.84522702929614,-1.7271284730726477,9.803686273192174,33.245801073884124
764,289.1443835066767,-11.893035360220443,-24.701476005973912,-11.830798988626455,224.5969967290273
765,247.64190110419915,-22.38572037520419,-34.10352031779448,-20.28517474655213,-12.452585160291067
766,268.22287084021303,14.945160777717922,-30.50787148492691,23.80746527547149,187.98103917983352
767,133.95361569282434,35.64644957962231,-32.68133059675078,-3.2350868551369603,234.15018375722462
768,238.76850411252036,-27.48106026375398,-42.35841949048523,-63.897384496162495,-46.17307089073936
769,260.0982349861334,18.26356694834591,41.65461111348721,-2.3712988436738422,29.17902532197925
770,251.0868098692014,-1.2250428407884144,17.430727615913,15.150072661331677,158.45708905347095
771,233.8543161790656,-20.492646854899064,-31.065312414668163,-19.41880794878011,200.22812390410945
772,261.72563957930663,-39.23171477731088,-2.0492176956512234,-22.386714503112877,230.53348029450393
773,256.7728998700858,22.905029727150843,-3.120304291148797,-30.532918901735943,52.198440974884946
774,250.33200949915135,45.445677228324286,-45.60716389677253,-24.572839082511642,-85.7317965175836
775,272.85582579234216,20.81012573082581,-20.380690866000837,12.436996145076815,115.8210686125561
776,280.8996070054576,12.932055729006033,-10.099466649609504,17.79087284052022,228.9072653763955
777,265.3527033552094,-20.855433633653337,-16.3066862677042,11.310289733217711,168.34293157930608
778,250.57376424931073,-5.786191125660505,26.13434998319299,-12.647866070364246,-47.94125604799585
779,270.58509120833247,7.100957961888739,16.012688557934556,19.39086999742049,215.90840885712265
780,117.0618386436874,-21.464858058099303,-42.56307333266011,-22.60541428732582,202.2700086557639
781,38.90515855402521,15.943732332736838,-11.400099077219512,-15.181032863816364,173.18169343672432
782,275.51607056328106,15.124963583602607,16.33511569389417,-27.49852170115883,-39.34780489550185
783,40.798798708340954,-0.7529387528744587,14.819810989603399,-8.503098199551566,137.7605883752585
